Id,CreationDate,uri
39871353,July 2013,http://dbpedia.org/resource/Jane_C._Sherburne
39949800,July 2013,http://dbpedia.org/resource/Olga_Munteanu
39868915,April 2013,http://dbpedia.org/resource/Gunther_Hartmann
39876785,July 2013,http://dbpedia.org/resource/Craig_Garvey
39731337,June 2013,http://dbpedia.org/resource/Wade_Regier
39872997,July 2013,http://dbpedia.org/resource/Marmaduke_Bethell
39722578,June 2013,http://dbpedia.org/resource/Vernon_L._Walker
39731037,June 2013,http://dbpedia.org/resource/Muhammad_Ajward_Macan_Markar
39848834,July 2013,http://dbpedia.org/resource/Mohammad_Riad_al-Shaqfeh
39743841,June 2013,http://dbpedia.org/resource/Mar%C3%ADa_Isabel_Studer_Noguez
39927009,July 2013,http://dbpedia.org/resource/Sheila_Rabb_Weidenfeld
 , ,http://dbpedia.org/resource/Bindhu_Pamarthi
39938519,July 2013,http://dbpedia.org/resource/Jack_Phillipps
39710679,June 2013,http://dbpedia.org/resource/Raphael_H._Cohen
39678624,June 2013,http://dbpedia.org/resource/Ralph_Norman_Bauer
39783056,June 2013,http://dbpedia.org/resource/Rod_Branch
39701658,June 2013,http://dbpedia.org/resource/Gyan_Mukherjee
39953309,July 2013,http://dbpedia.org/resource/George_Morris_(umpire)
39934064,July 2013,http://dbpedia.org/resource/Michael_Roderick_Oliver
39698324,June 2013,http://dbpedia.org/resource/Alejandro_%C3%81lvarez
39915153,July 2013,http://dbpedia.org/resource/Albert_King_(umpire)
39677129,June 2013,http://dbpedia.org/resource/Tim_Brooks_(basketball)
39881408,July 2013,http://dbpedia.org/resource/Paolo_Galimberti
39754572,June 2013,http://dbpedia.org/resource/Billie_Tapscott
39963878,July 2013,http://dbpedia.org/resource/Mohammad_Modabber
39926212,July 2013,http://dbpedia.org/resource/S._V._Kumaraswamy
39949578,July 2013,http://dbpedia.org/resource/Letticia_Martinez
39934925,July 2013,http://dbpedia.org/resource/Giancarlo_Mazzanti
39772908,June 2013,"http://dbpedia.org/resource/Imran_Ali_(cricketer,_born_1971)"
39812310,June 2013,http://dbpedia.org/resource/Dai_Guohong
39809525,June 2013,http://dbpedia.org/resource/H._Hibberd
39742646,June 2013,http://dbpedia.org/resource/Gilbert_Thompson
39706226,June 2013,http://dbpedia.org/resource/John_Barlow_Jarvis
39709845,November 2017,http://dbpedia.org/resource/Giovanni_Cornaro_(Cardinal)
39938039,July 2013,http://dbpedia.org/resource/Cassie_Mitchell
39963297,July 2013,http://dbpedia.org/resource/A._Sivasunderam
39962426,July 2013,http://dbpedia.org/resource/Hans_G_W_Bechly
39872399,July 2013,http://dbpedia.org/resource/Luciano_Rocha
39726468,June 2013,http://dbpedia.org/resource/Barry_Kooser
39777934,June 2013,http://dbpedia.org/resource/Michael_O'Donnell_(politician)
39950357,July 2013,http://dbpedia.org/resource/Aimee_Bruder
39712683,June 2013,http://dbpedia.org/resource/Juliana_Buhring
39703182,September 2010,http://dbpedia.org/resource/Sam_Kirkwood
39872266,July 2013,http://dbpedia.org/resource/Tokitsuyama_Jin'ichi
39766141,June 2013,http://dbpedia.org/resource/Charles_Burggraf
39712514,June 2013,http://dbpedia.org/resource/William_Braikenridge
39729029,June 2013,http://dbpedia.org/resource/Hsu_Li-teh
39951484,July 2013,http://dbpedia.org/resource/Baba_Hardev_Singh
39712686,June 2013,http://dbpedia.org/resource/T._R._Fyvel
39842817,July 2013,http://dbpedia.org/resource/Milan_Schere
39857523,July 2013,http://dbpedia.org/resource/John_Symonds_(academic)
39800126,June 2013,http://dbpedia.org/resource/Christoph_Hartmann
39894883,July 2013,http://dbpedia.org/resource/Dmitry_Kulagin
39932865,July 2013,http://dbpedia.org/resource/Kamal_Dasgupta
39862526,July 2013,http://dbpedia.org/resource/Kemal_Kayacan
39685921,June 2013,http://dbpedia.org/resource/St_Vincent_Whitshed_Erskine
39856957,July 2013,http://dbpedia.org/resource/Thomas_W._Meaux
39682265,June 2013,http://dbpedia.org/resource/Young_(England_cricketer)
39692045,June 2013,http://dbpedia.org/resource/Antonio_Prati
39680799,June 2013,http://dbpedia.org/resource/Marilyn_E._Jacox
39812254,June 2013,http://dbpedia.org/resource/Hoyt_Ming
39844914,July 2013,http://dbpedia.org/resource/Ljubomir_Belogaski
39851932,July 2013,http://dbpedia.org/resource/Kemal_Yamak
 , ,http://dbpedia.org/resource/Lee_LeFever
39890654,July 2013,http://dbpedia.org/resource/Oula_Palve
39761046,June 2013,http://dbpedia.org/resource/Nani_Wartabone
49718710,March 2016,http://dbpedia.org/resource/Valerie_Fabre
39783919,June 2013,http://dbpedia.org/resource/Garrick_Porteous
39953262,July 2013,http://dbpedia.org/resource/Oscar_Montgomery
39963496,July 2013,http://dbpedia.org/resource/Khalfan_Mubarak
39894504,July 2013,http://dbpedia.org/resource/Theodore_C._Pilcher
39731281,June 2013,http://dbpedia.org/resource/Grantham_Yorke
39760908,June 2013,http://dbpedia.org/resource/Moewardi
39685872,May 2008,http://dbpedia.org/resource/Verb_T
39699020,June 2013,http://dbpedia.org/resource/Siddharth_Mahadevan
39882335,July 2013,http://dbpedia.org/resource/Sebastiano_Panunzi
39901157,July 2013,http://dbpedia.org/resource/Tate_Houston
39868793,November 2017,http://dbpedia.org/resource/Janni_Arnth_Jensen
39788503,December 2012,http://dbpedia.org/resource/Vincent_M._Ward
39963460,July 2013,http://dbpedia.org/resource/Bernardo_Martorana
39926462,July 2013,http://dbpedia.org/resource/I._Valerian
39911557,July 2013,http://dbpedia.org/resource/Lewis_Rudin
39771830,June 2013,http://dbpedia.org/resource/Giovanni_Faloci
39828353,July 2013,http://dbpedia.org/resource/Basil_Anthony
39803137,June 2013,http://dbpedia.org/resource/Barbara_Bollier
39802747,June 2013,http://dbpedia.org/resource/D._Harold_McNamara
39711017,June 2013,http://dbpedia.org/resource/Joan_Bondurant
39870870,July 2013,http://dbpedia.org/resource/Jonah_Sachs
39799266,June 2013,http://dbpedia.org/resource/Gary_J._Schmidt
39957773,July 2013,http://dbpedia.org/resource/Cheryl_Burnett
39810730,June 2013,http://dbpedia.org/resource/William_Samuel_Furneaux
39738722,June 2013,http://dbpedia.org/resource/Jacques_du_Plessis
39786248,June 2013,http://dbpedia.org/resource/Aslan_Ahmadov
39863266,July 2013,http://dbpedia.org/resource/Tonka_Petrova
39712783,June 2013,http://dbpedia.org/resource/Kazimierz_Jelski
39728356,June 2013,http://dbpedia.org/resource/Danah_Al-Nasrallah
39758898,June 2013,http://dbpedia.org/resource/James_Wallace_Sleigh
39832916,July 2013,http://dbpedia.org/resource/James_William_Dodd
39740619,June 2013,http://dbpedia.org/resource/Lee_Bo-eun
39717663,June 2013,http://dbpedia.org/resource/Raimondo_della_Torre
39882176,July 2013,http://dbpedia.org/resource/Shen_Jingdong
39908961,July 2013,http://dbpedia.org/resource/Vince_Da_Silva
39881111,July 2013,http://dbpedia.org/resource/Nio_Joe_Lan
39777717,June 2013,http://dbpedia.org/resource/E._C._Tully
39852250,July 2013,http://dbpedia.org/resource/Lloyd_George_Teekell
39800679,June 2013,http://dbpedia.org/resource/Himanshu_Sharma
39839232,July 2013,http://dbpedia.org/resource/Andre_de_Dienes
 , ,http://dbpedia.org/resource/Brent_Shaw_(ice_hockey)
39898358,July 2013,http://dbpedia.org/resource/Brandon_Jones_(cornerback)
39800879,June 2013,http://dbpedia.org/resource/Luzmary_Guedez
39782926,June 2013,http://dbpedia.org/resource/Leonid_Khokhlov
39793921,September 2014,http://dbpedia.org/resource/Cicinho_(footballer_born_1988)
39922620,July 2013,http://dbpedia.org/resource/Arne_Blomberg
39703370,June 2013,http://dbpedia.org/resource/George_Attfield
39780298,June 2013,http://dbpedia.org/resource/Subhashis_Nag
39708299,June 2013,http://dbpedia.org/resource/Richard_Newman_(priest)
39834718,July 2013,http://dbpedia.org/resource/Dennis_Wojtkiewicz
39700679,June 2013,http://dbpedia.org/resource/Adrien_Barthe
39811026,June 2013,http://dbpedia.org/resource/R._Kumaravadivel
39743553,June 2013,http://dbpedia.org/resource/Belarmino_Rivera
39718484,June 2013,http://dbpedia.org/resource/Elvira_Fischer
39725481,June 2013,http://dbpedia.org/resource/Neilesh_Patel
39838949,July 2013,http://dbpedia.org/resource/Ralf_R._Ollertz
39791773,June 2013,http://dbpedia.org/resource/Sankar_Datta
39794725,June 2013,http://dbpedia.org/resource/Franciszek_Pinck
39924180,July 2013,http://dbpedia.org/resource/Peter_Ankersen
39800050,June 2013,http://dbpedia.org/resource/Ueli_Aebi
39723937,June 2013,http://dbpedia.org/resource/Janakinath_Bose
39787331,June 2013,http://dbpedia.org/resource/Eugenia_Salvi
39693984,June 2013,http://dbpedia.org/resource/Madrie_Le_Roux
39843802,July 2013,http://dbpedia.org/resource/Michael_Lampton
39681859,June 2013,http://dbpedia.org/resource/Cavit_Cav
39743420,June 2013,http://dbpedia.org/resource/Mary_Palmer
39799858,June 2013,http://dbpedia.org/resource/Ilan_Kidron
39715115,June 2013,http://dbpedia.org/resource/David_Wall_(dancer)
39771774,June 2013,http://dbpedia.org/resource/Supra_Singhal
39699612,June 2013,http://dbpedia.org/resource/Richard_Littlehailes
39953862,July 2013,http://dbpedia.org/resource/Yasuhiro_Fueki
39882357,July 2013,http://dbpedia.org/resource/Antoine_Wilson
39935736,July 2013,http://dbpedia.org/resource/Edward_M._Carmouche
39692682,June 2013,http://dbpedia.org/resource/Ken_Gibbons
39902597,February 2003,http://dbpedia.org/resource/Baruch_Kimmerling
39937675,July 2013,http://dbpedia.org/resource/Lucas_de_Clercq
39945873,July 2013,http://dbpedia.org/resource/Roman_Smolej
39872030,July 2013,http://dbpedia.org/resource/Takeshi_Fukunaga
39712582,June 2013,http://dbpedia.org/resource/William_Hedgcock
39843605,July 2013,http://dbpedia.org/resource/Ayrat_Kashaev
39787014,June 2013,http://dbpedia.org/resource/Ryosei_Kobayashi
39727693,June 2013,http://dbpedia.org/resource/Inna_Nikitina
39842254,July 2013,http://dbpedia.org/resource/Bent_Schmidt-Hansen
39800040,June 2013,http://dbpedia.org/resource/Dennis_Toeppen
39905427,October 2016,http://dbpedia.org/resource/Scott_Fraser_(orienteering)
39875511,July 2013,http://dbpedia.org/resource/Jarrod_Witts
39926693,July 2013,http://dbpedia.org/resource/Bhagwati_Prasad
39674355,June 2013,http://dbpedia.org/resource/Elroy_Chester
39870070,July 2013,http://dbpedia.org/resource/Robin_Currie
39826224,July 2013,http://dbpedia.org/resource/Hermann_Landois
39821014,June 2013,http://dbpedia.org/resource/Edo_%C5%A0en
39902813,July 2013,http://dbpedia.org/resource/Lu%C3%ADs_Carlos_Dallastella
39916801,July 2013,http://dbpedia.org/resource/Juliana_Paiva
39937509,July 2013,http://dbpedia.org/resource/Zena_Cole
39830149,July 2013,http://dbpedia.org/resource/Jaco_van_Tonder
39824525,July 2013,http://dbpedia.org/resource/Atique_Choudhury
 , ,http://dbpedia.org/resource/ZJ_Chawa
39813678,June 2013,http://dbpedia.org/resource/Maria_da_Costa
39946164,July 2013,http://dbpedia.org/resource/Ormr_%C3%81sl%C3%A1ksson
39682679,June 2013,http://dbpedia.org/resource/Sami_Aslam
39696855,June 2013,http://dbpedia.org/resource/Lyubov_Zakharchenko
39858776,July 2013,http://dbpedia.org/resource/Carla_Guelfenbein
39851421,March 2011,http://dbpedia.org/resource/Bob_Buckhorn
39682683,June 2013,http://dbpedia.org/resource/John_Melish
39708039,June 2013,http://dbpedia.org/resource/Joe_Hurd
39671640,June 2013,http://dbpedia.org/resource/Kenneth_Maronie
39759485,September 2017,http://dbpedia.org/resource/Charles_L._Smith_(Seattle)
39727873,June 2013,http://dbpedia.org/resource/Mohammad_Ghazi
39905184,May 2014,http://dbpedia.org/resource/Childeric_Muller
 , ,http://dbpedia.org/resource/Ben_Ryan_(ice_hockey)
39896023,December 2015,http://dbpedia.org/resource/Paolo_Emilio_Morgari_the_Elder
39918947,July 2013,http://dbpedia.org/resource/Thomas_Phifer
39735402,June 2013,http://dbpedia.org/resource/Herbert_Gouverneur_Ogden
39920489,July 2013,http://dbpedia.org/resource/Bob_De_Carolis
39720354,June 2013,http://dbpedia.org/resource/Ross_Muir
39802381,June 2013,http://dbpedia.org/resource/Emilia_Marryat
39775094,June 2013,http://dbpedia.org/resource/Alberto_Gasparini
 , ,http://dbpedia.org/resource/Doug_Lawrence_(ice_hockey)
39958015,July 2013,http://dbpedia.org/resource/James_A._Barber
39837566,July 2013,http://dbpedia.org/resource/Marian_Sandu
39869508,July 2013,http://dbpedia.org/resource/E._B._Teague
39906073,March 2015,http://dbpedia.org/resource/Steve_Grand_(musician)
39857913,July 2013,http://dbpedia.org/resource/Jang_Jin-sung
39864556,July 2013,http://dbpedia.org/resource/Charles_L._Fletcher
39734383,June 2013,http://dbpedia.org/resource/S._Lynne_Walker
39890453,July 2013,http://dbpedia.org/resource/Samu_Markkula
39848128,July 2013,http://dbpedia.org/resource/Dinesh_Arora
39853043,July 2013,http://dbpedia.org/resource/G%C3%A9rard_Holtz
39960811,July 2013,http://dbpedia.org/resource/Kunwar_Singh_Tekam
39696341,June 2013,http://dbpedia.org/resource/Herbert_Romerstein
39873878,July 2013,http://dbpedia.org/resource/Jean_Guy
39744423,June 2013,http://dbpedia.org/resource/Andrea_Pino
39933925,July 2013,http://dbpedia.org/resource/Tejashwi_Yadav
39822312,June 2013,http://dbpedia.org/resource/Antonio_Piedade_da_Cruz
39708568,June 2013,http://dbpedia.org/resource/Ry_Rocklen
39718987,June 2013,http://dbpedia.org/resource/Laura_Bettinson
39749586,June 2013,http://dbpedia.org/resource/Davy_Chou
39828482,July 2013,http://dbpedia.org/resource/Charles_Bain
46923890,June 2013,http://dbpedia.org/resource/Lee_Jung-hyup
39790409,June 2013,http://dbpedia.org/resource/Burleigh_Drummond
39943464,July 2013,http://dbpedia.org/resource/Lottie_Briscoe
39680978,June 2013,http://dbpedia.org/resource/Daniel_Kellogg_(settler)
39710886,June 2013,http://dbpedia.org/resource/Amr_Darrag
39870127,July 2013,http://dbpedia.org/resource/Lord_William_Gordon
39851511,March 2012,http://dbpedia.org/resource/Daniel_Bessa
39781328,June 2013,http://dbpedia.org/resource/Alma_Stanley
39808292,June 2013,http://dbpedia.org/resource/Tim_Glasby
39846029,July 2013,http://dbpedia.org/resource/Xavier_Richards
39743462,June 2013,http://dbpedia.org/resource/Gitte_Pedersen
39819276,June 2013,http://dbpedia.org/resource/Joel_Westheimer
39678918,June 2013,http://dbpedia.org/resource/Alex_Broadhurst
39674883,June 2013,http://dbpedia.org/resource/Mika_Sankala
39712710,June 2013,http://dbpedia.org/resource/R._T._Layton
39712590,June 2013,http://dbpedia.org/resource/Kory_Falite
39901463,July 2013,http://dbpedia.org/resource/Sergey_Filippov
39748928,June 2013,http://dbpedia.org/resource/Avinash_Chander
39883894,July 2013,http://dbpedia.org/resource/Bernard_Charles_Molloy
39857152,July 2013,http://dbpedia.org/resource/Wilfrid_J._Turba
39685282,June 2013,http://dbpedia.org/resource/Peter_Ykens
39783227,June 2013,http://dbpedia.org/resource/Stanley_Arnold
39963191,July 2013,http://dbpedia.org/resource/Ui-bin_Seong
39960599,July 2013,http://dbpedia.org/resource/David_Narine
39892298,July 2013,http://dbpedia.org/resource/Princess_Darejan_of_Imereti
39951383,July 2013,http://dbpedia.org/resource/Semi_Radradra
39941844,July 2013,http://dbpedia.org/resource/Erik_Voorhees
39750538,June 2013,http://dbpedia.org/resource/Kathleen_Wakefield
39685947,June 2013,http://dbpedia.org/resource/Virgil_Stevens
39732439,June 2013,http://dbpedia.org/resource/John_Ray_(footballer)
39961436,July 2013,http://dbpedia.org/resource/Ben_Pucci
39926108,July 2013,http://dbpedia.org/resource/Mehmet_Ocaktan
39869663,July 2013,http://dbpedia.org/resource/Brian_Harris_(priest)
39755211,June 2013,http://dbpedia.org/resource/Pawan_Kumar_Tinu
39898072,July 2013,http://dbpedia.org/resource/Tyler_Butler
39889644,July 2013,http://dbpedia.org/resource/Egill_Eyj%C3%B3lfsson
39814370,September 2018,http://dbpedia.org/resource/Joshua_Smith_(musician)
39737551,June 2013,http://dbpedia.org/resource/Emre_Bayav
 , ,http://dbpedia.org/resource/Donald_Kiernan
39925481,July 2013,http://dbpedia.org/resource/Ted_Lenssen
39939079,July 2013,http://dbpedia.org/resource/Divakar_Sharma
39718048,June 2013,http://dbpedia.org/resource/Sheikh_Abbas
39683064,June 2013,http://dbpedia.org/resource/Erlend_Slettevoll
39808684,June 2013,http://dbpedia.org/resource/Leon_Sculy_Logothetides
39817261,June 2013,http://dbpedia.org/resource/Queho
39912374,October 2002,http://dbpedia.org/resource/Morrissey
39676488,June 2013,http://dbpedia.org/resource/Michael_Karkoc
39727264,June 2013,http://dbpedia.org/resource/Ku_Hyo-jin
39675419,June 2013,http://dbpedia.org/resource/Scott_Wills
39789761,June 2013,http://dbpedia.org/resource/Rudd_Government_(2013)
39957042,January 2016,http://dbpedia.org/resource/George_Harper_(rugby_player)
39742246,June 2013,http://dbpedia.org/resource/Willard_Drake_Johnson
39695710,June 2013,http://dbpedia.org/resource/Terry_Broadhurst
39820934,June 2013,http://dbpedia.org/resource/Charles_Lincoln_White
39735478,June 2013,http://dbpedia.org/resource/Edward_Everett_Hayden
39919400,July 2013,http://dbpedia.org/resource/Bimal_Ghosh
39815792,June 2013,http://dbpedia.org/resource/Robin_M._Hochstrasser
39848058,July 2013,http://dbpedia.org/resource/Kozhikodan
39793570,June 2013,http://dbpedia.org/resource/Denise_Legeay
39860129,July 2013,http://dbpedia.org/resource/MC_Rene
39683052,June 2013,http://dbpedia.org/resource/James_DeMonaco
39679924,February 2015,http://dbpedia.org/resource/Manuel_Jos%C3%A9_Mac%C3%A1rio_do_Nascimento_Clemente
39869051,July 2013,http://dbpedia.org/resource/Sine_Hovesen
39828355,July 2013,http://dbpedia.org/resource/Mesen_Selekta
39754132,June 2013,http://dbpedia.org/resource/Clarence_Slifer
39862759,July 2013,http://dbpedia.org/resource/Maurice_Bidermann
 , ,http://dbpedia.org/resource/Kathryn_Budig
39850692,July 2013,http://dbpedia.org/resource/Aaryn_Gries
39739619,June 2013,http://dbpedia.org/resource/Renate_du_Plessis
39697406,June 2013,http://dbpedia.org/resource/Anna_Korshikova
39743078,June 2013,http://dbpedia.org/resource/Robert_Radecke
39776859,June 2013,http://dbpedia.org/resource/Francis_Underhill_Macy
39691546,June 2013,http://dbpedia.org/resource/Giriraj_Singh
39791473,June 2013,http://dbpedia.org/resource/Vadym_Kholodenko
39791286,June 2013,http://dbpedia.org/resource/David_Jacka
39945750,July 2013,http://dbpedia.org/resource/John_Thrupp
39736460,June 2013,http://dbpedia.org/resource/Frank_Baker_(physician)
39860971,July 2013,http://dbpedia.org/resource/Ivan_Dmitriyevich_Borisov
39850195,July 2013,http://dbpedia.org/resource/Massimo_Egidi
39726170,June 2013,http://dbpedia.org/resource/Mitzi_Hoag
39846131,July 2013,http://dbpedia.org/resource/Juan_Manuel_Gal%C3%A1n_Pach%C3%B3n
39687822,June 2016,"http://dbpedia.org/resource/J._Louis_Watkins,_Jr."
39963555,July 2013,http://dbpedia.org/resource/Yi%C4%9Fit_Bulut
39746254,June 2013,http://dbpedia.org/resource/Haidar_Ali_(actor)
 , ,http://dbpedia.org/resource/John_P._Bauer
39799850,June 2013,http://dbpedia.org/resource/Jakob_Friedrich_Caflisch
39964350,July 2013,http://dbpedia.org/resource/Urszula_Augustyniak
39856388,July 2013,http://dbpedia.org/resource/Massimiliano_Di_Ventra
