Id,CreationDate,uri
40718595,October 2013,http://dbpedia.org/resource/Calaum_Jahraldo-Martin
40858857,October 2013,http://dbpedia.org/resource/Li_Yajun_(weightlifter)
41022705,November 2013,http://dbpedia.org/resource/Christian_Stadil
40715991,October 2014,http://dbpedia.org/resource/Renee_Paquette
40782510,October 2013,http://dbpedia.org/resource/Hugh_Waterton
40687369,October 2013,http://dbpedia.org/resource/Alastair_Miles
40913178,October 2013,http://dbpedia.org/resource/Ethylin_Wang_Jabs
 , ,http://dbpedia.org/resource/Santokh_Singh_(Music_Director)
40918213,October 2013,http://dbpedia.org/resource/Ian_Douglas-Wilson
41029221,November 2013,http://dbpedia.org/resource/Mel_Boehland
40852166,October 2013,http://dbpedia.org/resource/William_Archibald_Cadell
40680691,October 2013,http://dbpedia.org/resource/James_Southerland
40825939,October 2013,http://dbpedia.org/resource/Milford_Keresoma
41042886,November 2013,http://dbpedia.org/resource/Anton_Hofreiter
40714505,October 2013,http://dbpedia.org/resource/Luigi_Tosti_(sculptor)
40669650,September 2013,http://dbpedia.org/resource/Grant_Janke
40941656,October 2013,http://dbpedia.org/resource/Briarly_Browne
40671978,September 2013,http://dbpedia.org/resource/Alexandre_Moreno_Lopera
40718995,October 2013,http://dbpedia.org/resource/Emma_Nordin
 , ,http://dbpedia.org/resource/Theo_Allofs
40952914,November 2013,http://dbpedia.org/resource/Alberto_Alemanno
40666745,September 2013,"http://dbpedia.org/resource/Robert_Dalzell,_6th_Earl_of_Carnwath"
40741196,October 2013,http://dbpedia.org/resource/Frederick_Kashimoto
40661933,September 2013,http://dbpedia.org/resource/Stefan_Cichy
40918866,October 2013,http://dbpedia.org/resource/Jonathan_Wolfson
40764575,October 2013,http://dbpedia.org/resource/Denise_Faro
40680312,October 2013,http://dbpedia.org/resource/Calum_Jahraldo-Martin
40780734,October 2013,http://dbpedia.org/resource/Monika_Schachl
40755689,October 2013,http://dbpedia.org/resource/Suzanne_Lohnes-Croft
40795643,October 2013,http://dbpedia.org/resource/Florence_Laborderie
40694750,October 2013,http://dbpedia.org/resource/Trine_Krogh
40796683,October 2013,http://dbpedia.org/resource/Ed_Renwick
40742545,October 2013,http://dbpedia.org/resource/Thomas_Hilger
41037154,November 2013,http://dbpedia.org/resource/Isadore_Samuel_Emanuel
40721882,October 2013,http://dbpedia.org/resource/Theresa_Vail
40821391,October 2013,http://dbpedia.org/resource/Sara_Hennell
40892582,October 2013,http://dbpedia.org/resource/Mark_Krikorian_(soccer)
40720502,October 2013,http://dbpedia.org/resource/Chantal_N'Guten
40777783,October 2013,http://dbpedia.org/resource/Robin_Rand
41006480,November 2013,http://dbpedia.org/resource/Joni_Lovenduski
40798061,October 2013,http://dbpedia.org/resource/Octavie_Coudreau
40958348,November 2013,http://dbpedia.org/resource/Silvino_Barsana_Agudo
41039087,November 2013,http://dbpedia.org/resource/Mohd_Fitri_Omar
40890172,October 2013,http://dbpedia.org/resource/Lora_Reinbold
40697339,January 2012,http://dbpedia.org/resource/Marion_Strecker
40969640,November 2013,http://dbpedia.org/resource/Spoek_Mathambo
40723230,October 2013,http://dbpedia.org/resource/Tone-Helen_Toften
40949287,April 2002,http://dbpedia.org/resource/Pierre-Joseph_Proudhon
41030933,November 2013,http://dbpedia.org/resource/Juan_Ram%C3%ADrez_de_Arellano
40758768,October 2013,http://dbpedia.org/resource/Keith_Cutler
40995976,November 2013,http://dbpedia.org/resource/Harry_Rilling
40811758,October 2013,http://dbpedia.org/resource/Dmytro_Timashov
40841801,October 2013,http://dbpedia.org/resource/Martin_Bandier
40691140,October 2013,http://dbpedia.org/resource/Jack_M._Sipress
40847980,October 2013,http://dbpedia.org/resource/Tommaso_Allan
40794862,October 2013,http://dbpedia.org/resource/Luiz_Heitor_Corr%C3%AAa_de_Azevedo
40734288,July 2016,http://dbpedia.org/resource/Katharine_Williams_(judge)
40706151,October 2013,http://dbpedia.org/resource/Frank_Thelen
40941657,October 2013,http://dbpedia.org/resource/Jamie_Cachia
41021344,November 2013,http://dbpedia.org/resource/Kwon_Yeo-sun
40766108,October 2013,http://dbpedia.org/resource/Emir_Mehmed_Pasha
 , ,http://dbpedia.org/resource/Hari_Narayan_Agrahari
40677660,October 2013,http://dbpedia.org/resource/Ambar_Das
40890519,October 2013,http://dbpedia.org/resource/Eamon_Dunne
41045511,October 2014,http://dbpedia.org/resource/Kevin_Briggs_(highway_patrolman)
40896623,October 2013,http://dbpedia.org/resource/Arthur_Ranken
40799541,October 2013,http://dbpedia.org/resource/Martha_Rhoads_Bell
40785753,March 2016,http://dbpedia.org/resource/Captain_Henry_Metcalfe
40966605,November 2013,http://dbpedia.org/resource/Brian_McCullough
40662691,September 2013,http://dbpedia.org/resource/Marcello_Giuria
40938567,October 2013,http://dbpedia.org/resource/Leonardo_Tejada
40887822,October 2013,http://dbpedia.org/resource/Stanley_E._Clarke_III
40830333,October 2013,http://dbpedia.org/resource/Nancy_Vonderheide
40665089,September 2013,http://dbpedia.org/resource/Ben_Gardner
40804845,October 2013,http://dbpedia.org/resource/Shen_Zhurong
40847300,October 2013,http://dbpedia.org/resource/John_K._Bucklyn
40729214,October 2013,http://dbpedia.org/resource/Stanislav_Krakov
40963217,July 2015,http://dbpedia.org/resource/Neelkamal_Puri
40775074,November 2016,http://dbpedia.org/resource/Ariel_Pakes
40734575,October 2013,http://dbpedia.org/resource/James_Henry_(judge)
40834287,October 2013,http://dbpedia.org/resource/Hyram_Copeland
40947551,November 2013,http://dbpedia.org/resource/Wally_Thom
40817182,October 2013,http://dbpedia.org/resource/Liam_Nolan_(footballer)
41031442,February 2019,http://dbpedia.org/resource/R%C3%BAben_Alexandre_Gomes_Oliveira
40781650,October 2013,http://dbpedia.org/resource/Mykola_Vechurko
40905767,October 2013,http://dbpedia.org/resource/Siri_Sverdrup_Lunden
40675976,October 2013,http://dbpedia.org/resource/Michele_Sansebastiano
40846387,October 2013,http://dbpedia.org/resource/Nelia_Penman
40712571,October 2013,http://dbpedia.org/resource/Chen_Tien-wen
40844054,October 2013,http://dbpedia.org/resource/Jon_Georg_Dale
40696230,October 2013,http://dbpedia.org/resource/Hartmut_Nickel
40734419,October 2013,http://dbpedia.org/resource/John_Muir_(judge)
40877340,October 2013,http://dbpedia.org/resource/Maggie_Steber
40790538,October 2013,http://dbpedia.org/resource/Julius_Beer
40916583,October 2013,http://dbpedia.org/resource/Ketil_Gutvik
40741611,October 2013,http://dbpedia.org/resource/Tim_Abromaitis
40849516,October 2013,http://dbpedia.org/resource/Dean_Parata
40810461,October 2013,http://dbpedia.org/resource/Walter_S._Bowman
40806114,October 2013,http://dbpedia.org/resource/John_de_Southeray
40758795,October 2013,http://dbpedia.org/resource/Jeff_Brown_(judge)
40755970,October 2013,http://dbpedia.org/resource/Stephen_Gough_(politician)
40813641,October 2013,http://dbpedia.org/resource/Jason_Lunn
40878530,October 2013,http://dbpedia.org/resource/Firidun_Guliyev
40731389,October 2013,http://dbpedia.org/resource/Ralph_Hastings_(died_1495)
40972845,November 2013,http://dbpedia.org/resource/Lindsay_Stoddart
40692272,October 2013,http://dbpedia.org/resource/Hern%C3%A1n_Menosse
40975407,November 2013,http://dbpedia.org/resource/Juana_Bonilla_Jaime
41041206,November 2013,http://dbpedia.org/resource/Jos%C3%A9_Antonio_Gentico
40920662,October 2013,http://dbpedia.org/resource/Markus_von_Jabornegg
40809237,October 2013,http://dbpedia.org/resource/Jaime_Ridge
40895067,October 2013,http://dbpedia.org/resource/Issa_Sarr
40835134,October 2013,http://dbpedia.org/resource/Marijke_Schaar
40676986,October 2013,http://dbpedia.org/resource/Marshall_Hawkins_(musician)
40742601,December 2017,http://dbpedia.org/resource/Alex_Nicholson_(footballer)
40768661,October 2013,http://dbpedia.org/resource/Eric_Winer
40809245,October 2013,http://dbpedia.org/resource/Mohd_Rizal_Tisin
40847712,October 2013,http://dbpedia.org/resource/Joseph_Henry_Reason
40923542,October 2013,http://dbpedia.org/resource/Gevorg_Harutjunyan
40772597,October 2013,http://dbpedia.org/resource/Felicitas_Mendez
40715023,October 2013,http://dbpedia.org/resource/Roman_Broni%C5%A1
40938692,October 2013,http://dbpedia.org/resource/Miguel_Hurtado
40915630,October 2013,http://dbpedia.org/resource/Mulugeta_Wami
40791802,October 2013,http://dbpedia.org/resource/Jim_Moore_(photographer)
41044160,November 2013,http://dbpedia.org/resource/Jeffrey_Feil
40738307,October 2013,http://dbpedia.org/resource/David_Howard_(ballet_teacher)
 , ,http://dbpedia.org/resource/Morgan_Cey
40963027,November 2013,http://dbpedia.org/resource/Ayub_Asmin
40779121,October 2013,http://dbpedia.org/resource/Dhalia
 , ,http://dbpedia.org/resource/Bizzah_Dlamini
40889842,October 2013,http://dbpedia.org/resource/John_Ashley_Kilvert
40800279,November 2016,http://dbpedia.org/resource/Hugh_Jackson_(physician)
40681378,October 2013,http://dbpedia.org/resource/Jesse_Broadwater
40676956,October 2013,http://dbpedia.org/resource/Helen_Vaughn_Michel
40764111,October 2013,http://dbpedia.org/resource/Varun_Sharma
40949224,November 2013,http://dbpedia.org/resource/Joel_Dommett
40963921,November 2013,http://dbpedia.org/resource/Ingrid_S%C3%B8fteland_Neset
40950275,November 2013,http://dbpedia.org/resource/Salem_Amer_Al-Badri
40776414,October 2013,http://dbpedia.org/resource/Bill_Decker
40772159,October 2013,http://dbpedia.org/resource/Sobhi_Mahmassani
40764536,October 2013,http://dbpedia.org/resource/Nick_de_Bondt
40904784,October 2013,http://dbpedia.org/resource/Wenche_Barth_Eide
40874621,October 2013,http://dbpedia.org/resource/Ray_Grebey
40759396,October 2013,http://dbpedia.org/resource/Allen_Easter_Ericson_Weatherford
44038352,October 2014,http://dbpedia.org/resource/Surinder_Singh
40947630,November 2013,http://dbpedia.org/resource/Tikhon_Bernstam
40951917,November 2013,http://dbpedia.org/resource/Gwen_Barringer
40898534,October 2013,http://dbpedia.org/resource/Rubin_Schron
40859063,June 2016,http://dbpedia.org/resource/Ahmad_Alirezabeighi
40689971,October 2013,http://dbpedia.org/resource/Christina_Nilsdotter
41031276,November 2013,http://dbpedia.org/resource/Ole_Brandt
40869626,October 2013,http://dbpedia.org/resource/Chris_Ngcobo
41020405,November 2013,http://dbpedia.org/resource/Hasan_Masood
40762847,October 2013,http://dbpedia.org/resource/Leona_D._Samson
40898571,October 2013,http://dbpedia.org/resource/Ben_Hellewell
40712288,October 2013,http://dbpedia.org/resource/Chengalvaraya_Naicker
40960119,November 2013,http://dbpedia.org/resource/Albert_Bendall
40827512,October 2013,http://dbpedia.org/resource/Nanasaheb_Purohit
40745031,April 2013,http://dbpedia.org/resource/Michael_Nichols_(photographer)
41031086,January 2008,http://dbpedia.org/resource/Henry_W._Lever
40906980,October 2013,http://dbpedia.org/resource/Rengarajan_Jaiprakash
 , ,http://dbpedia.org/resource/Rogers_Omondi
40844877,October 2013,http://dbpedia.org/resource/Damien_Godet
40867972,October 2013,http://dbpedia.org/resource/Chris_Eves
40906240,September 2015,http://dbpedia.org/resource/Andy_Jordan_(actor)
40961568,November 2013,http://dbpedia.org/resource/Mitchell_Drummond
40697184,October 2013,http://dbpedia.org/resource/Ferdinand_Gatzweiler
40836403,May 2014,http://dbpedia.org/resource/Loveli_(model)
40730293,October 2013,http://dbpedia.org/resource/Masaba_Gupta
40835329,October 2013,http://dbpedia.org/resource/Ardistia_Dwiasri
41034105,November 2013,http://dbpedia.org/resource/Frank_Davies_(record_producer)
40785364,October 2013,http://dbpedia.org/resource/Black_Point_(artist)
40760080,October 2013,http://dbpedia.org/resource/Thorsten_Teichert
40755411,October 2013,http://dbpedia.org/resource/%C3%87oban_Mustafa_Pasha
40767634,October 2013,http://dbpedia.org/resource/Joseph_Xing_Wenzhi
40973486,November 2013,http://dbpedia.org/resource/Irmgard_Bartenieff
40856270,January 2017,http://dbpedia.org/resource/George_Lambert_(politician)
40902136,October 2013,http://dbpedia.org/resource/Zain_Asher
40681134,October 2013,http://dbpedia.org/resource/John_Fisher_(priest)
40795782,September 2006,http://dbpedia.org/resource/Ajay_Maken
45543385,March 2015,http://dbpedia.org/resource/Natalia_Kapchuk
40715281,October 2013,http://dbpedia.org/resource/K._Alison_Clarke-Stewart
40659690,September 2013,http://dbpedia.org/resource/Patrick_Bogere
40958740,November 2013,http://dbpedia.org/resource/Ernye_%C3%81kos
40827305,October 2013,http://dbpedia.org/resource/James_Backhouse_Walker
40722010,October 2013,http://dbpedia.org/resource/Eirik_Hestad
40855173,October 2013,http://dbpedia.org/resource/Michael_Uschold
40816425,October 2013,http://dbpedia.org/resource/Cathryn_Jakobson_Ramin
40719343,October 2013,http://dbpedia.org/resource/Jorida_Tabaku
40960499,November 2013,http://dbpedia.org/resource/John_Bowie_Wilson
40841632,October 2013,http://dbpedia.org/resource/Azizan_Zainul_Abidin
40899365,October 2013,http://dbpedia.org/resource/Anna_Baetjer
41000909,November 2013,http://dbpedia.org/resource/Richard_Franks
40845793,October 2013,http://dbpedia.org/resource/Richard_Adams_(cricketer)
40684668,October 2018,http://dbpedia.org/resource/Zhenya_Wang
40769299,October 2013,http://dbpedia.org/resource/John_Carta
40930803,October 2013,http://dbpedia.org/resource/Henrik_Lund-Nielsen
40849641,October 2013,http://dbpedia.org/resource/Schive_Chi
41030469,November 2013,http://dbpedia.org/resource/Ramjit_Raghav
40877608,October 2013,http://dbpedia.org/resource/Anthony_Joseph_Burgess
40960139,November 2013,http://dbpedia.org/resource/Amir_Rrahmani
40720995,October 2013,http://dbpedia.org/resource/Valeriya_Kononenko
40903384,October 2013,http://dbpedia.org/resource/Alfred_Paxton_Backhouse
40893784,October 2013,http://dbpedia.org/resource/Dick_Cooke
40933480,October 2013,http://dbpedia.org/resource/Sylvester_Krnka
40915822,October 2013,http://dbpedia.org/resource/Dennis_Edwards_(American_football)
 , ,http://dbpedia.org/resource/Brett_Savage
40799806,October 2013,http://dbpedia.org/resource/Ntjam_Rosie
40979292,November 2013,http://dbpedia.org/resource/John_Joseph_O'Callaghan
40983357,November 2013,http://dbpedia.org/resource/Jamie_Cooke
40874005,October 2013,http://dbpedia.org/resource/Bernard_Kiprop_Koech
40963259,November 2013,http://dbpedia.org/resource/Edward_MacGennis
40715136,October 2013,http://dbpedia.org/resource/Azur_Velagi%C4%87
41006776,November 2013,http://dbpedia.org/resource/Danny_Qualter
40828419,October 2013,http://dbpedia.org/resource/Nirmal_Ulhas_Kulkarni
40928301,October 2013,http://dbpedia.org/resource/Ky%C5%8Dko_Hashimoto
40931224,October 2013,http://dbpedia.org/resource/Antonio_Delgado_Palomo
40829826,October 2013,http://dbpedia.org/resource/Czeslaw_Znamierowski
40923889,October 2013,http://dbpedia.org/resource/Bob_Andelman
40936415,October 2013,http://dbpedia.org/resource/John_Ezell
40836522,October 2013,http://dbpedia.org/resource/Jean-No%C3%ABl_Paquot
40687175,October 2013,http://dbpedia.org/resource/Wilfried_Elmenreich
40911016,October 2013,http://dbpedia.org/resource/Zahed_Mohamed
40786966,October 2013,http://dbpedia.org/resource/Ry%C5%8D_Kurusu
40690816,August 2014,http://dbpedia.org/resource/Joe_Hills_(arena_football)
40950585,November 2013,http://dbpedia.org/resource/John_Malcolm_Macgregor
40867197,September 2016,http://dbpedia.org/resource/Anthony_Peck_(actor)
40936685,October 2013,http://dbpedia.org/resource/Fardad_Fateri
40680053,October 2013,http://dbpedia.org/resource/Allison_Whipple_Rockefeller
40913842,October 2013,http://dbpedia.org/resource/Tupsy_Clement
40747408,October 2013,http://dbpedia.org/resource/Priyanka_Raina
40779793,October 2013,http://dbpedia.org/resource/Zoe_Dusanne
 , ,http://dbpedia.org/resource/Phil_Romeril
40780480,March 2019,http://dbpedia.org/resource/Lu%C3%ADs_Fernandes_Tinoco
40847781,October 2013,http://dbpedia.org/resource/Karl_Gustav_von_Strandmann
40749973,October 2013,http://dbpedia.org/resource/Henry_Nicholson_Ellacombe
40899833,October 2013,http://dbpedia.org/resource/Margaret_Phipps_Boegner
40849533,October 2013,http://dbpedia.org/resource/Christophe_Calegari
40666933,September 2013,http://dbpedia.org/resource/Fred_W._Heard
40709137,October 2013,http://dbpedia.org/resource/Daniel_Nearing
40788386,October 2013,http://dbpedia.org/resource/Nikita_Pankratiev
41023280,November 2013,http://dbpedia.org/resource/William_Bretton
40688810,October 2013,http://dbpedia.org/resource/Rushern_Baker_IV
40966846,November 2013,http://dbpedia.org/resource/Valentin_Eduque
40864105,October 2013,http://dbpedia.org/resource/Brian_W._Stewart
40830812,October 2013,http://dbpedia.org/resource/Vitaliy_Nedilko
40899480,October 2013,http://dbpedia.org/resource/Amos_Yudan
40885211,October 2013,http://dbpedia.org/resource/Cara_Hilton
40906017,October 2013,http://dbpedia.org/resource/Slobodan_Penezi%C4%87
40747890,October 2013,http://dbpedia.org/resource/Maria_Weenix
40834447,October 2013,http://dbpedia.org/resource/Thor_Kristjansson
40893529,October 2013,http://dbpedia.org/resource/Efra%C3%ADn_Jara_Idrovo
40678461,October 2013,http://dbpedia.org/resource/Gregg_A._Sturdevant
40889819,October 2013,http://dbpedia.org/resource/Heitar%C5%8D_Inagaki
40826516,October 2013,http://dbpedia.org/resource/Tsubasa_Kitatsuru
