Id,CreationDate,uri
36883016,August 2012,http://dbpedia.org/resource/Melissa_Tang
36902470,September 2012,http://dbpedia.org/resource/Masudayama_Yasuhito
36764899,August 2012,http://dbpedia.org/resource/Bin_Chen
36936922,September 2012,http://dbpedia.org/resource/Willie_Britz
36806067,August 2012,http://dbpedia.org/resource/George_Reay
36814223,August 2012,http://dbpedia.org/resource/Alexandros_Kasmeridis
36997544,September 2012,http://dbpedia.org/resource/Michael_Mumford
37025010,September 2012,http://dbpedia.org/resource/Joseph_Jessup
36806120,August 2012,http://dbpedia.org/resource/P%C3%A6tur_Dam_Jacobsen
36807694,August 2012,http://dbpedia.org/resource/J._A._K._Tareen
37006576,March 2006,http://dbpedia.org/resource/Laura_Mercier
36959488,September 2012,http://dbpedia.org/resource/Toni_Piispanen
36851223,August 2012,http://dbpedia.org/resource/Pedro_de_Peralta
36935020,September 2012,http://dbpedia.org/resource/Sue_Geh
36902170,September 2012,http://dbpedia.org/resource/Ognjen_Stojanovi%C4%87
 , ,http://dbpedia.org/resource/Michal_Povolny
36886523,August 2012,http://dbpedia.org/resource/Russell_Manners_(British_Army_officer)
36760702,August 2012,http://dbpedia.org/resource/John_Strother_Griffin
36915081,September 2012,http://dbpedia.org/resource/Gunnar_Eide
36879222,August 2012,http://dbpedia.org/resource/Cees_Groot
37007603,September 2012,http://dbpedia.org/resource/Paul_Anderson_(actor)
36890287,September 2012,http://dbpedia.org/resource/Vasily_Zuyev
36965117,September 2012,http://dbpedia.org/resource/George_Skaroulis
36957987,September 2012,http://dbpedia.org/resource/Charlotte_Henshaw
36903546,September 2012,http://dbpedia.org/resource/Nadim_Abbas
36745124,August 2012,http://dbpedia.org/resource/Cherise_Sinclair
38411797,March 2015,http://dbpedia.org/resource/Daniel_Dalton_(politician)
36856453,August 2012,http://dbpedia.org/resource/Michael_Omolewa
37017445,September 2012,http://dbpedia.org/resource/Mark_Takano
36749649,August 2012,http://dbpedia.org/resource/Rusty_Troy
36828196,August 2012,http://dbpedia.org/resource/Charles_H._Lake
44815890,December 2014,http://dbpedia.org/resource/Alexey_Sorokin
36918829,September 2012,http://dbpedia.org/resource/Paul_Davies_(table_tennis)
37041072,September 2012,http://dbpedia.org/resource/Steve_Rhodes_(American_football)
36897622,September 2012,http://dbpedia.org/resource/Richard_Barker_(MP)
36855426,August 2012,http://dbpedia.org/resource/Caryl_Thain
36991705,September 2012,http://dbpedia.org/resource/Craig_Nettelbeck
36929796,September 2012,http://dbpedia.org/resource/Patricia_Cronin
36802565,August 2012,http://dbpedia.org/resource/Jonathan_Winship
36818906,August 2012,http://dbpedia.org/resource/Diego_Echavarr%C3%ADa_Misas
36878210,August 2012,http://dbpedia.org/resource/Jessa_Anderson
 , ,http://dbpedia.org/resource/Dave_Black_(politician)
36943133,September 2012,http://dbpedia.org/resource/James_Msekela
37006318,September 2012,http://dbpedia.org/resource/Tantan_(footballer)
36994008,September 2012,http://dbpedia.org/resource/Tibor_Csernai
 , ,http://dbpedia.org/resource/Ben_Meiklejohn
36844103,August 2012,http://dbpedia.org/resource/Kost_Human
36841638,August 2012,http://dbpedia.org/resource/David_D._Halverson
36825493,August 2015,http://dbpedia.org/resource/Chief_Mog
36966426,September 2012,http://dbpedia.org/resource/Alex_Watson_(pentathlete)
36888116,September 2012,http://dbpedia.org/resource/Karl_Schulz_(Kriegsmarine)
36757433,August 2012,http://dbpedia.org/resource/Stephanie_Leigh_Batiste
36869620,August 2012,http://dbpedia.org/resource/Christian_Friedrich_von_Otto
36987306,September 2012,http://dbpedia.org/resource/Ihab_El-Lebedy
37022691,September 2012,http://dbpedia.org/resource/Yitzhak_Tshuva
36785295,August 2012,http://dbpedia.org/resource/Edward_Wiley_Ray
36894014,September 2012,http://dbpedia.org/resource/Zvi_Yanai
36811132,August 2012,http://dbpedia.org/resource/Vincent_J._McCauley
36943377,September 2012,http://dbpedia.org/resource/Kazi_Khaleed_Ashraf
36995891,September 2012,http://dbpedia.org/resource/Andreas_Platis
36951929,September 2012,http://dbpedia.org/resource/Erik_Linder
36847568,August 2012,http://dbpedia.org/resource/Rhys_Cooyou
36849941,August 2012,http://dbpedia.org/resource/Hananoumi_Ken
36840035,August 2012,http://dbpedia.org/resource/David_McPherson_(Paralympian)
 , ,http://dbpedia.org/resource/Xavier_Vigney
36956151,September 2012,http://dbpedia.org/resource/Brendan_Young
37056920,September 2012,"http://dbpedia.org/resource/Sir_Richard_Martin,_1st_Baronet,_of_Cappagh"
36924480,September 2012,http://dbpedia.org/resource/Ed_West_(journalist)
36857932,August 2012,http://dbpedia.org/resource/Jan_Kukal
36750635,August 2012,http://dbpedia.org/resource/Herbert_R._Hunt
36914948,September 2012,http://dbpedia.org/resource/Mark_Abrahamian
37035628,September 2012,http://dbpedia.org/resource/Tashaun_Gipson
37001592,September 2012,http://dbpedia.org/resource/Santiago_Pozo
36956977,September 2012,http://dbpedia.org/resource/William_Harrison_(poet)
36944594,September 2012,http://dbpedia.org/resource/Eion_Crossan
36914520,September 2012,http://dbpedia.org/resource/B%C3%A9atrice_Thomas
36909364,September 2012,http://dbpedia.org/resource/Sarah_McIntyre
43144475,June 2014,http://dbpedia.org/resource/William_Rashleigh
36751379,August 2012,http://dbpedia.org/resource/Ashe_Mukasa
36885052,August 2012,http://dbpedia.org/resource/Goran_%C4%8Cau%C5%A1i%C4%87
37012018,September 2012,http://dbpedia.org/resource/Shi_Ke
36917421,September 2012,http://dbpedia.org/resource/Henry_Herx
36781185,August 2012,http://dbpedia.org/resource/Ben_Burns
36901663,September 2012,http://dbpedia.org/resource/Tony_Cingrani
36818442,August 2012,http://dbpedia.org/resource/Farida_Azizova
37017760,October 2017,"http://dbpedia.org/resource/John_G._Williams,_Jr."
36858277,August 2012,http://dbpedia.org/resource/Gus_Curcio
36817201,April 2018,http://dbpedia.org/resource/Jade_Jones_(athlete)
36842504,August 2012,http://dbpedia.org/resource/Patrick_Shaughnessy
36850589,August 2012,http://dbpedia.org/resource/Sheila_Gaff
36893262,March 2018,http://dbpedia.org/resource/Johannetta_of_Sayn-Wittgenstein
36825987,August 2012,http://dbpedia.org/resource/Basil_William_Spalding
36796158,August 2012,http://dbpedia.org/resource/Han_Kum-ok
37053082,September 2012,http://dbpedia.org/resource/Tony_Tang_(politician)
36970936,September 2012,http://dbpedia.org/resource/Vincenzo_Sellaro
36846542,August 2012,http://dbpedia.org/resource/Lance_Lewis
36753676,June 2018,http://dbpedia.org/resource/Robert_Eyre_(by_1518%E2%80%9370_or_later)
36826075,August 2012,http://dbpedia.org/resource/Tim_Burke_(gridiron_football)
36747823,August 2012,http://dbpedia.org/resource/Vincenzo_Russo
36753843,August 2012,http://dbpedia.org/resource/Adolphe_Abrahams
36836510,August 2012,http://dbpedia.org/resource/Liu_Jiao_(diver)
36764904,August 2012,http://dbpedia.org/resource/Natalie_Korneitsik
36882065,August 2012,http://dbpedia.org/resource/Elijah_Sandham
36883608,August 2012,http://dbpedia.org/resource/T._G._McGann
36840193,August 2012,http://dbpedia.org/resource/Jolande_van_der_Meer
36807514,August 2012,"http://dbpedia.org/resource/Nicholas_d'Oisy,_Lord_of_Avesnes"
37034860,September 2012,http://dbpedia.org/resource/Steinar_Raknes
36851636,August 2012,http://dbpedia.org/resource/Drury_Wray
36889312,September 2012,http://dbpedia.org/resource/Jacques_Laskar
36806585,August 2012,http://dbpedia.org/resource/Daniel_Dziwniel
36801537,August 2012,http://dbpedia.org/resource/Erlend_Skomsvoll
36948277,September 2012,http://dbpedia.org/resource/Jerome_Hartigan
36987255,September 2012,http://dbpedia.org/resource/Samy_Awad
36923224,September 2012,http://dbpedia.org/resource/Archie_Bland
36887651,September 2012,http://dbpedia.org/resource/Richard_Boyle_(MP)
36973546,September 2012,http://dbpedia.org/resource/Clayton_Blommetjies
36931930,September 2012,http://dbpedia.org/resource/Arthur_McKenzie_Dodson
36828116,August 2012,http://dbpedia.org/resource/Parupalli_Ramakrishnayya_Pantulu
 , ,http://dbpedia.org/resource/Chris_Ducker
36770276,August 2012,http://dbpedia.org/resource/William_Dunlop_(principal)
36889359,September 2012,http://dbpedia.org/resource/Marta_Linares_de_Martinelli
37024374,July 2014,http://dbpedia.org/resource/Alex_Smith_(footballer_born_1991)
36921977,September 2012,http://dbpedia.org/resource/George_M._Stratton
36831988,August 2012,http://dbpedia.org/resource/Barbara_De_Rossi
36915835,September 2012,http://dbpedia.org/resource/Tess_Collins
36947052,September 2012,http://dbpedia.org/resource/George_Porter_(conspirator)
36989920,September 2012,http://dbpedia.org/resource/Gustavo_Garza_Villarreal
36814690,August 2012,http://dbpedia.org/resource/Ruth_Gbagbi
37009638,September 2012,http://dbpedia.org/resource/Sound_Sultan
36966900,September 2012,http://dbpedia.org/resource/Alexandra_Rutlidge
36948216,September 2012,http://dbpedia.org/resource/Thomas_Porter_(dramatist)
36823165,August 2012,http://dbpedia.org/resource/Mark_Pagel
36844007,August 2012,http://dbpedia.org/resource/Roberto_Cobo
36900220,September 2012,http://dbpedia.org/resource/Mildred_Meacham
36909413,September 2012,http://dbpedia.org/resource/E._F._Warburg
36834312,August 2012,http://dbpedia.org/resource/James_Dyer_Ball
 , ,http://dbpedia.org/resource/Yvon_Dandurand
36910898,September 2012,http://dbpedia.org/resource/Irena_Krzywicka
36930129,September 2012,http://dbpedia.org/resource/Claudio_Rangel_de_Oliveira
36842499,August 2012,http://dbpedia.org/resource/Hamid_Arasly
36863636,August 2012,http://dbpedia.org/resource/Ellis_Wynn
36897222,September 2012,http://dbpedia.org/resource/Shan_Virk
37033171,September 2012,http://dbpedia.org/resource/Christian_Sandow
37018155,September 2012,http://dbpedia.org/resource/Frederick_Goodwyn
36899951,September 2012,http://dbpedia.org/resource/Roger_Johansen_(musician)
46584757,May 2015,http://dbpedia.org/resource/Jordan_Richards
36892928,September 2012,http://dbpedia.org/resource/Anson_Goodyear
36940802,September 2012,http://dbpedia.org/resource/So_Yong_Kim
36962119,May 2014,http://dbpedia.org/resource/Kim_Kyeong-Ryang
36886766,August 2012,http://dbpedia.org/resource/Archange_Nkumu
36825822,August 2012,http://dbpedia.org/resource/Olympic_Organ_Builders
36954065,September 2012,http://dbpedia.org/resource/Lee_Min-hu
36761659,August 2012,http://dbpedia.org/resource/Vishwanath_Tamasker
37050498,September 2012,http://dbpedia.org/resource/Bahman_Maleki
36984030,September 2012,http://dbpedia.org/resource/Amedeo_Benedetti_(writer)
37017788,September 2012,http://dbpedia.org/resource/Francis_Monkland
36873757,August 2012,http://dbpedia.org/resource/Margareta_Gyllenstierna
36766756,August 2012,http://dbpedia.org/resource/Miguel_Prats
36954289,September 2012,http://dbpedia.org/resource/Yadollah_Jahanbazi
36819937,June 2011,http://dbpedia.org/resource/Kripashankar_Singh
37006301,September 2012,http://dbpedia.org/resource/Katariina_Tuohimaa
36760164,August 2012,http://dbpedia.org/resource/J._C._Molony
36985318,September 2012,http://dbpedia.org/resource/Sergio_Romano_(writer)
36873309,August 2012,http://dbpedia.org/resource/Garik_Sukachov
36953752,September 2012,http://dbpedia.org/resource/Dimitris_Konstantinidis
37013702,September 2012,http://dbpedia.org/resource/Feng_Gang
36973495,September 2012,http://dbpedia.org/resource/Heghine_Rapyan
36982766,September 2012,http://dbpedia.org/resource/Charles_Wace
36841520,August 2012,http://dbpedia.org/resource/Neela_Wickramasinghe
46228759,March 2015,http://dbpedia.org/resource/Ceschi
36855922,August 2012,http://dbpedia.org/resource/Missy_Robbins
36969705,September 2012,http://dbpedia.org/resource/Genevra_Stone
36830268,August 2012,http://dbpedia.org/resource/Yaghoub_Ali_Shourvarzi
36747516,August 2012,http://dbpedia.org/resource/Bradley_Dack
36897722,September 2012,http://dbpedia.org/resource/Dong_Chao
36864406,August 2012,http://dbpedia.org/resource/James_Heartfield_(cricketer)
49128917,January 2016,http://dbpedia.org/resource/Ahmed_Rasheed
36972311,September 2012,http://dbpedia.org/resource/Gustavo_S%C3%A1nchez_Mart%C3%ADnez
36840104,August 2012,http://dbpedia.org/resource/Jago_Mikulic
36868499,August 2012,http://dbpedia.org/resource/Calvin_Henry_Glauser
36804836,August 2012,http://dbpedia.org/resource/Keegan_Brown
37052254,September 2012,http://dbpedia.org/resource/Kirtie_Ramdas
36770899,August 2012,http://dbpedia.org/resource/Joan_Howson
36946023,September 2012,http://dbpedia.org/resource/Cornell_Hess
36791633,August 2012,http://dbpedia.org/resource/Tammy_Thomas
36807692,August 2012,http://dbpedia.org/resource/Danai_Gurira
36919175,September 2012,http://dbpedia.org/resource/James_Aiono
36956541,September 2012,http://dbpedia.org/resource/Edward_J._Miller
 , ,http://dbpedia.org/resource/Christopher_Holcroft
36818072,August 2012,http://dbpedia.org/resource/Ursula_Heinzelmann
36865324,August 2012,http://dbpedia.org/resource/Momtaz_El-Saeed
36898087,August 2015,http://dbpedia.org/resource/Marko_Mitrovi%C4%87_(footballer_born_1992)
36740462,August 2012,http://dbpedia.org/resource/Soma_Edirisinghe
36991834,September 2012,http://dbpedia.org/resource/Geoff_Horan
36985607,September 2012,http://dbpedia.org/resource/Park_Seo-joon
 , ,http://dbpedia.org/resource/Thomas_Breen_(hurler)
36828125,August 2012,http://dbpedia.org/resource/Miklos_Suba
36926775,September 2012,http://dbpedia.org/resource/Rick_Geenen
36753474,August 2012,http://dbpedia.org/resource/Christian_Eduard_Langethal
36775124,August 2012,http://dbpedia.org/resource/Brad_Bernard
36816880,August 2012,http://dbpedia.org/resource/Imran_Bisthamin
36761954,January 2007,http://dbpedia.org/resource/Shannon_Stephens
36891635,September 2012,http://dbpedia.org/resource/Gregoire_Boonzaier
36827941,August 2012,http://dbpedia.org/resource/William_Robertson_Desobry
36920711,April 2012,http://dbpedia.org/resource/Jacob_Hazel
36955876,September 2012,http://dbpedia.org/resource/Abiah_W._Palmer
36808348,August 2012,http://dbpedia.org/resource/Manuel_Montero
36755192,August 2012,http://dbpedia.org/resource/Georgi_Stoyanov_(pentathlete)
36968553,September 2012,http://dbpedia.org/resource/Francesco_Bracotti
36768533,August 2012,http://dbpedia.org/resource/Gene_Strandness
36854851,August 2012,http://dbpedia.org/resource/Kathleen_Collins
36746896,August 2012,http://dbpedia.org/resource/Frank_Tumwebaze
37033318,September 2012,http://dbpedia.org/resource/Lan_Xing
37047639,September 2012,http://dbpedia.org/resource/Austin_Lewis_(footballer)
36828210,August 2012,http://dbpedia.org/resource/Tshering_Dorji
36888066,September 2012,http://dbpedia.org/resource/Paul-Andr%C3%A9_Durocher
36807315,August 2012,http://dbpedia.org/resource/Elena_Zhukova
36888728,November 2016,http://dbpedia.org/resource/Freddy_Vava
36926745,September 2012,http://dbpedia.org/resource/Giovanni_Bucaro
36874830,August 2012,http://dbpedia.org/resource/Katsiaryna_Hanchar
37024510,September 2012,http://dbpedia.org/resource/Kim_Il_(pentathlete)
36800958,August 2012,http://dbpedia.org/resource/Ramesh_Vinayakam
36930917,September 2012,http://dbpedia.org/resource/Emily_Edwards
36870885,March 2019,http://dbpedia.org/resource/Daniel_Santos_Martins
36962090,September 2012,http://dbpedia.org/resource/Martina_Caironi
36823869,August 2012,http://dbpedia.org/resource/Demeter_Napr%C3%A1gyi
37032352,September 2012,http://dbpedia.org/resource/Omakuchi_Narasimhan
36929759,February 2019,http://dbpedia.org/resource/Jahongir_Abdumuminov
36894413,September 2012,http://dbpedia.org/resource/Aldo_Perroncito
36870932,August 2012,http://dbpedia.org/resource/Riann_Steele
36828068,August 2012,http://dbpedia.org/resource/Abdulrahman_Saleh_Al-Alawi
36940799,September 2012,http://dbpedia.org/resource/Michael_Heath_(Paralympic_swimmer)
36818716,August 2012,http://dbpedia.org/resource/Peter_Allen_(physician)
36936783,September 2012,http://dbpedia.org/resource/Emmanuel_Mwape
36836746,August 2012,http://dbpedia.org/resource/A._G._Leonard
36756529,August 2012,"http://dbpedia.org/resource/Thomas_Spring_Rice,_3rd_Baron_Monteagle_of_Brandon"
37040309,September 2012,http://dbpedia.org/resource/John_D._Price
36816801,August 2012,http://dbpedia.org/resource/Andrew_Keary
36844414,August 2012,http://dbpedia.org/resource/Hermann_Conrad
36768708,August 2012,http://dbpedia.org/resource/Floyd_Cunningham
36742963,August 2012,http://dbpedia.org/resource/Raymond_Kahl
36757187,August 2012,http://dbpedia.org/resource/Rob_Loughan
11710808,September 2012,http://dbpedia.org/resource/James_Mays_(basketball)
36819373,August 2012,http://dbpedia.org/resource/Peter_Levine_(venture_capitalist)
37029842,September 2012,http://dbpedia.org/resource/Tor_Haugerud
36765569,August 2012,http://dbpedia.org/resource/Beat_Ganz
36900393,September 2012,http://dbpedia.org/resource/Alonzo_Jackman
36983187,September 2012,http://dbpedia.org/resource/Kiminishiki_Toshimasa
36796623,August 2012,http://dbpedia.org/resource/Constance_Song
36800177,August 2012,http://dbpedia.org/resource/Ralph_de_Gac%C3%A9
37019724,September 2012,http://dbpedia.org/resource/Jabez_Tunnicliff
36871685,August 2012,http://dbpedia.org/resource/Khamla_Pinkeo
