Id,CreationDate,uri
35409081,April 2012,http://dbpedia.org/resource/John_N._Shive
35200571,March 2012,http://dbpedia.org/resource/Marsha_Kazarosian
35145978,January 2012,http://dbpedia.org/resource/April_Masini
35138155,March 2012,http://dbpedia.org/resource/Paul_Flato
35333312,April 2012,http://dbpedia.org/resource/Alenka_Sottler
35408034,April 2012,http://dbpedia.org/resource/Jonathan_Clark_(bishop)
35520413,April 2012,http://dbpedia.org/resource/Marin_Draganja
35368713,April 2012,http://dbpedia.org/resource/Michel_Saidi
35297926,April 2012,http://dbpedia.org/resource/JJ_Engelbrecht
35196680,March 2012,http://dbpedia.org/resource/Countess_Palatine_Irmengard_of_the_Rhine
35538235,April 2012,http://dbpedia.org/resource/Tokay_Mammadov
35219368,March 2012,http://dbpedia.org/resource/Freda_Rosen
35346505,April 2012,http://dbpedia.org/resource/Emanuele_Bianchi
35505319,April 2012,http://dbpedia.org/resource/Hamsavardhan
35531981,April 2012,http://dbpedia.org/resource/Tim_Andrews
35336631,April 2012,http://dbpedia.org/resource/Edyr_de_Castro
35195705,March 2012,http://dbpedia.org/resource/Charles_Spooner
35458268,April 2012,http://dbpedia.org/resource/Anita_Kalinde
35231739,March 2012,http://dbpedia.org/resource/Omar_Galanti
35172574,March 2012,http://dbpedia.org/resource/Giorgi_Kazbegi
35522481,April 2012,http://dbpedia.org/resource/Julius_Reinhardt_(footballer)
35507159,April 2012,http://dbpedia.org/resource/Viviana_Callahan_Vargas
35481908,April 2012,http://dbpedia.org/resource/William_Cotton_(Archdeacon_of_Totnes)
35206518,March 2012,http://dbpedia.org/resource/Kweku_Baako_Jnr
35171124,March 2012,http://dbpedia.org/resource/Eliza_Berkeley
35521345,April 2012,http://dbpedia.org/resource/William_Hall_Sherwood
35201421,March 2012,http://dbpedia.org/resource/John_Rotheram
35303432,April 2012,http://dbpedia.org/resource/Rick_Ray_(basketball)
35413066,April 2012,http://dbpedia.org/resource/Andreas_Cornelius
35243374,March 2012,http://dbpedia.org/resource/Ian_MacDonald_(architect)
 , ,http://dbpedia.org/resource/Channing_Moss
35390303,April 2012,"http://dbpedia.org/resource/Anthony_I,_Count_of_Ligny"
35191022,March 2012,http://dbpedia.org/resource/Mariene_de_Castro
35433263,April 2012,http://dbpedia.org/resource/William_Wondriska
35515337,April 2012,http://dbpedia.org/resource/Luke_Holmes
35484337,April 2012,http://dbpedia.org/resource/Yoshiyuki_Sato
35516949,April 2012,http://dbpedia.org/resource/Ryan_Roth
35410290,April 2012,http://dbpedia.org/resource/Agnes_of_Hesse-Kassel
35339175,April 2012,http://dbpedia.org/resource/Matthew_Cooperman
35480044,April 2012,http://dbpedia.org/resource/Peter_Wright_(tennis)
35288449,April 2012,http://dbpedia.org/resource/Khairul_Izuan_Abdullah
35172562,March 2012,http://dbpedia.org/resource/Oscar_Wiesel
35139952,March 2012,http://dbpedia.org/resource/Walter_Sidney_Metcalf
35262489,March 2012,http://dbpedia.org/resource/Minos_(rapper)
35524299,April 2012,http://dbpedia.org/resource/James_Fenton_(farmer)
35368155,April 2012,http://dbpedia.org/resource/Vaddadi_Papaiah
35389568,April 2012,http://dbpedia.org/resource/Gerald_Abraham_(American_football)
35496048,April 2012,http://dbpedia.org/resource/Paul_Ooghe
35418814,April 2012,http://dbpedia.org/resource/Hans_Antonsson
35236229,March 2012,http://dbpedia.org/resource/Neil_Heywood
35325198,October 2014,http://dbpedia.org/resource/Percy_Brown_(scholar)
35278511,March 2012,http://dbpedia.org/resource/Howard_Lyon
35503875,April 2012,http://dbpedia.org/resource/Simon_Westraadt
35251889,March 2012,http://dbpedia.org/resource/Paul_Workman_(scientist)
35516770,April 2012,http://dbpedia.org/resource/Asmundur_Loptson
35215993,March 2012,http://dbpedia.org/resource/Charles_Butler_(cricketer)
35298656,April 2012,http://dbpedia.org/resource/Mavis_Cheek
35287887,April 2012,http://dbpedia.org/resource/Louis-L%C3%A9on_Cugnot
35156524,March 2012,http://dbpedia.org/resource/Audrey_Sauret
35156033,March 2012,http://dbpedia.org/resource/Albina_Mayorova
35470567,April 2012,http://dbpedia.org/resource/Nino_Lema
35521315,April 2012,http://dbpedia.org/resource/Robert_Adams_(sailor)
35521342,April 2012,http://dbpedia.org/resource/Moshtagh_Yaghoubi
35404840,April 2012,http://dbpedia.org/resource/Lev_Zeleny
35535744,April 2012,http://dbpedia.org/resource/Calen_Martin_Legaspi
35282848,March 2012,http://dbpedia.org/resource/Sander_Schnitger
35465296,April 2012,http://dbpedia.org/resource/Mick_Gould_(Gaelic_footballer)
35335159,April 2012,http://dbpedia.org/resource/Annamaria_Orla-Bukowska
 ,April 2012,http://dbpedia.org/resource/Nathaniel_%22Big_Easy%22_Lofton
35348508,April 2012,http://dbpedia.org/resource/Jehona_Mehmeti
35507975,March 2017,http://dbpedia.org/resource/Denis_Vasilyevich_Polyakov
35533690,April 2012,http://dbpedia.org/resource/Daniel_Davari
35410078,April 2012,http://dbpedia.org/resource/Sabian_Cox
35192698,March 2012,http://dbpedia.org/resource/Luigi_Luciano
35281565,March 2012,http://dbpedia.org/resource/Trygve_Wettre
35467889,April 2012,http://dbpedia.org/resource/Adolfo_Ferrata
35160731,March 2012,http://dbpedia.org/resource/Franz_Josef_Huber
35184215,March 2012,http://dbpedia.org/resource/Mike_Callton
35284857,March 2012,http://dbpedia.org/resource/Brad_Moses
35282858,March 2012,http://dbpedia.org/resource/Clift_Andrus
35297304,April 2012,http://dbpedia.org/resource/Eduard_Sekler
35520185,February 2017,http://dbpedia.org/resource/Katie_Walsh
35233000,March 2012,http://dbpedia.org/resource/Mike_Guerrero
35229373,March 2012,http://dbpedia.org/resource/Dileep_George
35241066,March 2012,http://dbpedia.org/resource/Louise_Field
35276804,March 2012,http://dbpedia.org/resource/Pierre_Ollivier
35334120,April 2012,http://dbpedia.org/resource/Forster_Charlton
35341338,April 2012,http://dbpedia.org/resource/William_Bodiford
35249598,March 2012,http://dbpedia.org/resource/Dmitry_Gordon
35423035,April 2012,http://dbpedia.org/resource/Marjan_Sekulovski
35405752,April 2012,http://dbpedia.org/resource/Pascal_Wehrlein
35282089,March 2012,http://dbpedia.org/resource/Dominic_Hailstone
35528126,April 2012,http://dbpedia.org/resource/Mahmoud_Aslan
35282807,March 2012,http://dbpedia.org/resource/Scott_Tucker_(conductor)
35479545,April 2012,http://dbpedia.org/resource/Tim_Storrier
35219208,March 2012,http://dbpedia.org/resource/Edgar_Allan_Woolf
35139815,March 2012,http://dbpedia.org/resource/Walter_Roberts_(diplomat)
35294214,February 2019,http://dbpedia.org/resource/Nikolay_Solovyov
35207275,March 2012,http://dbpedia.org/resource/Peter_Platt
 , ,http://dbpedia.org/resource/Corrie_Houck
35503392,April 2012,http://dbpedia.org/resource/Richard_Lawson_(rugby_union)
35195326,March 2012,http://dbpedia.org/resource/Alessandro_Liberati
35253735,March 2012,http://dbpedia.org/resource/Jimmy_McInnes
35346440,April 2012,http://dbpedia.org/resource/Marcos_Melgarejo
35473433,September 2014,http://dbpedia.org/resource/Lt._Navdeep_Singh
35511667,April 2012,http://dbpedia.org/resource/Richard_Pramotton
35465402,April 2012,http://dbpedia.org/resource/Denis_Bernard_(Gaelic_footballer)
35526224,April 2012,http://dbpedia.org/resource/Chad_Balcombe
35296103,April 2012,http://dbpedia.org/resource/Maurycy_Allerhand
35412379,April 2012,http://dbpedia.org/resource/%C3%81lex_Rins
35217161,March 2012,http://dbpedia.org/resource/Mahlon_Duckett
35179872,March 2012,http://dbpedia.org/resource/Fabio_Alisei
35379603,April 2012,http://dbpedia.org/resource/Gaku_Homma
35458971,April 2012,http://dbpedia.org/resource/Huang_Juezi
35310596,April 2012,http://dbpedia.org/resource/Djamel_Benchergui
35492269,April 2012,http://dbpedia.org/resource/Carl_Glover
35215310,March 2012,http://dbpedia.org/resource/Luis_Padr%C3%B3n
35504463,April 2012,http://dbpedia.org/resource/Michel_Wachenheim
35215945,March 2012,http://dbpedia.org/resource/Robert_William_Edis
35503919,April 2012,http://dbpedia.org/resource/Scott_Fulton
35518180,April 2012,http://dbpedia.org/resource/J._D._Mooney
35214071,March 2012,http://dbpedia.org/resource/Charles_McGill_Hamilton
35205702,March 2012,http://dbpedia.org/resource/Jan_Nygren
35250747,March 2012,http://dbpedia.org/resource/John_Dudley_(1569-1645)
35273202,March 2012,http://dbpedia.org/resource/Math%C3%A9o_Tuscher
35140952,March 2012,http://dbpedia.org/resource/Thomas_Cleghorn
35220575,March 2012,http://dbpedia.org/resource/Toby_Greene
35263851,March 2012,http://dbpedia.org/resource/John_Bennet_(MP)
35196669,March 2012,http://dbpedia.org/resource/Andrew_Clark_(ice_hockey)
35468429,April 2012,http://dbpedia.org/resource/Adam_Mitchell_(songwriter)
35305364,April 2012,http://dbpedia.org/resource/L%C3%A1zaro_Salazar
35408351,April 2012,http://dbpedia.org/resource/John_Askew
35503353,April 2012,http://dbpedia.org/resource/Jean-Roch
35401201,April 2012,http://dbpedia.org/resource/Arthur_Schlossmann
 , ,http://dbpedia.org/resource/Lars_Steffensen
35290727,April 2012,http://dbpedia.org/resource/Reuben_Martin
35341153,April 2012,http://dbpedia.org/resource/Maalik_Reynolds
35188619,March 2012,http://dbpedia.org/resource/Narayanan_Komerath
35159408,March 2012,http://dbpedia.org/resource/Nicola_Bertucci
35535813,April 2012,http://dbpedia.org/resource/Anne_Summers
35213066,March 2012,http://dbpedia.org/resource/John_George_Chedid
35205088,March 2012,http://dbpedia.org/resource/Jan_Ohlsson
35416825,April 2012,http://dbpedia.org/resource/Herman_Churchill
35223870,March 2012,http://dbpedia.org/resource/Alice_Ingley
35131514,March 2012,http://dbpedia.org/resource/Tom_Dermody
35157463,March 2012,http://dbpedia.org/resource/Keith_Meinhold
35195262,March 2012,http://dbpedia.org/resource/Stelios_Tsoukanis
35321779,April 2012,http://dbpedia.org/resource/James_Kendall_Hosmer
35537871,April 2012,http://dbpedia.org/resource/Bjarni_Sveinbj%C3%B6rnsson
35134993,March 2012,http://dbpedia.org/resource/Andreas_Vanpoucke
4849893,January 2016,http://dbpedia.org/resource/Scott_Mitchell_(Gridiron_football)
35228204,August 2007,http://dbpedia.org/resource/Henry_Lynde_(died_1427/8)
35131657,March 2012,http://dbpedia.org/resource/Timothy_Wesco
35179359,March 2012,http://dbpedia.org/resource/Dirk_de_Vrije
35322699,April 2012,http://dbpedia.org/resource/Robert_Culliford_(MP)
35333502,April 2012,http://dbpedia.org/resource/Margarida_de_Abreu
35440347,April 2012,http://dbpedia.org/resource/Aleca_Hughes
35314982,April 2012,http://dbpedia.org/resource/Girolamo_Agucchi
35480698,April 2012,http://dbpedia.org/resource/Thomas_Clayton_Davis
35340419,April 2012,http://dbpedia.org/resource/David_R._Jones_(organizer)
35154255,January 2017,http://dbpedia.org/resource/Abdulaziz_bin_Salman
35293353,April 2012,http://dbpedia.org/resource/Jan_Hromek
35232226,March 2012,http://dbpedia.org/resource/Hamdan_Khodja
35360943,April 2012,http://dbpedia.org/resource/Patricia_Vickers-Rich
35350329,May 2014,http://dbpedia.org/resource/Moses_Fletcher_(Mayflower_passenger)
35408374,April 2012,http://dbpedia.org/resource/Leighton_Elliott
35504819,April 2012,http://dbpedia.org/resource/Thein_Htay
35366597,April 2012,http://dbpedia.org/resource/Qin_Lan
35459341,April 2012,http://dbpedia.org/resource/Robert_L._Barchi
35220419,March 2012,http://dbpedia.org/resource/Jeremy_Cameron
35377019,April 2012,http://dbpedia.org/resource/Jeff_Pinilla
35174570,March 2012,http://dbpedia.org/resource/Charles_Myeza
35302690,April 2012,http://dbpedia.org/resource/Lise_London
35138647,March 2012,http://dbpedia.org/resource/Robert_Monteith
35284153,March 2012,http://dbpedia.org/resource/Giuseppe_Pelle
35472726,April 2012,http://dbpedia.org/resource/Robert_Swann_(land_trust_pioneer)
35299390,April 2012,http://dbpedia.org/resource/Tom_Kingston
35271634,March 2012,http://dbpedia.org/resource/Paul_Dakeyo
35287185,March 2012,http://dbpedia.org/resource/Agostino_Giuntoli
35410738,April 2012,http://dbpedia.org/resource/Rob_St._John
35348062,April 2012,http://dbpedia.org/resource/Frank_Cullotta
35142153,November 2017,http://dbpedia.org/resource/Alexander_Killorn
35482099,April 2012,http://dbpedia.org/resource/David_Wong_(writer)
35409266,April 2012,http://dbpedia.org/resource/Herbert_Leney
35264675,March 2012,http://dbpedia.org/resource/James_Pytts
 , ,http://dbpedia.org/resource/Muhammad_Changiz_Khan_Tariqui
35209942,March 2012,http://dbpedia.org/resource/You_Yuanwen
35461079,April 2012,http://dbpedia.org/resource/Ko_Cornelissen
35368628,September 2015,http://dbpedia.org/resource/Akash_Das_Nayak
35292216,April 2012,"http://dbpedia.org/resource/Jobst_Herman,_Count_of_Schaumburg"
35517466,August 2017,http://dbpedia.org/resource/Frederic_Abbott
35292669,April 2012,"http://dbpedia.org/resource/Christopher,_Duke_of_Brunswick-Harburg"
35494402,April 2012,http://dbpedia.org/resource/John_T._Bush
35371050,April 2012,http://dbpedia.org/resource/Dusty_Noble
35198772,March 2012,http://dbpedia.org/resource/Kamran_Mahmood
35341938,April 2012,http://dbpedia.org/resource/Andries_Ferreira
35340875,November 2011,http://dbpedia.org/resource/Bryce_Alderson
35373304,April 2012,http://dbpedia.org/resource/Joseph_Brand_(MP)
35273049,March 2012,http://dbpedia.org/resource/Gwen_Nelson
35537205,April 2012,"http://dbpedia.org/resource/Bogislaw_II,_Duke_of_Pomerania"
35174804,March 2012,http://dbpedia.org/resource/Jamie_P._Chandler
35390699,April 2012,http://dbpedia.org/resource/Ollie_Jackson
35130280,March 2012,http://dbpedia.org/resource/Debu_Chaudhuri
35204264,March 2012,http://dbpedia.org/resource/Claudia_Dreifus
35311230,April 2012,http://dbpedia.org/resource/Jessica_Scorpio
35270932,March 2012,http://dbpedia.org/resource/Andres_V%C3%B5sand
35503749,April 2012,http://dbpedia.org/resource/Janro_van_Niekerk
35168317,March 2012,http://dbpedia.org/resource/Luis_Alberto_Ambroggio
35322593,April 2012,http://dbpedia.org/resource/Lema_Kusa
35235352,March 2012,http://dbpedia.org/resource/Lauretta_Schimmoler
35199887,March 2012,http://dbpedia.org/resource/Malcolm_B._Frost
35141258,March 2012,http://dbpedia.org/resource/Troy_Grosenick
35221168,March 2012,http://dbpedia.org/resource/Edmond_Akhtar
35256454,March 2012,http://dbpedia.org/resource/Karl_Cox
35474461,April 2012,http://dbpedia.org/resource/Bill_Pettus
35525159,April 2012,http://dbpedia.org/resource/Doppies_le_Roux
35251728,March 2012,http://dbpedia.org/resource/Ma_Anand_Yashu
35366889,April 2012,http://dbpedia.org/resource/Jim_McMillan_(speedway_rider)
35197796,March 2012,http://dbpedia.org/resource/Basit_Raja
35279964,March 2012,http://dbpedia.org/resource/Christian_Nieves
35346048,April 2012,http://dbpedia.org/resource/Enrique_Gabriel_Meza
35494140,April 2012,http://dbpedia.org/resource/Cosmas_Desmond
35230251,March 2012,http://dbpedia.org/resource/Clare_Wren
35336838,April 2012,http://dbpedia.org/resource/Hunter_Moore
35173862,March 2012,http://dbpedia.org/resource/Marina_Karnaushchenko
35291474,April 2012,http://dbpedia.org/resource/Geronima_Pecson
 , ,http://dbpedia.org/resource/Kin_Wessel
35227249,March 2012,http://dbpedia.org/resource/Swasti_Mitter
35529468,April 2012,http://dbpedia.org/resource/Wayne_Firestone
35286387,March 2012,http://dbpedia.org/resource/John_M._Greene
35341451,April 2012,http://dbpedia.org/resource/Harvey_Stephens
35211361,March 2012,http://dbpedia.org/resource/Reg_Gulley
35494560,April 2012,http://dbpedia.org/resource/Tiantong_Zongjue
35155069,March 2012,http://dbpedia.org/resource/Stephen_Trumbull
35182255,March 2012,http://dbpedia.org/resource/Gemini_(musician)
35197153,March 2012,http://dbpedia.org/resource/Martin_Pedersen_(cricketer)
35281071,March 2012,http://dbpedia.org/resource/John_Pollard_(priest)
35342810,April 2012,http://dbpedia.org/resource/Grace_Chia
35140185,July 2017,"http://dbpedia.org/resource/Thomas_Chandler,_Jr."
35266576,March 2012,http://dbpedia.org/resource/Mark_P._Finlay
35523984,April 2012,http://dbpedia.org/resource/V%C3%A9nera_Kastrati
35493063,December 2015,http://dbpedia.org/resource/Anatoly_Ivanovich_Rusanov
35422726,April 2012,http://dbpedia.org/resource/Alexandra_Henao
35333156,April 2012,http://dbpedia.org/resource/Henry_Crispe
35498942,April 2012,http://dbpedia.org/resource/Praphas_Charusathien
35472122,April 2012,http://dbpedia.org/resource/Joshua_Hook
35440520,April 2012,http://dbpedia.org/resource/Kristof_Hering
35476185,April 2012,http://dbpedia.org/resource/Erubey_Cabuto
35229343,March 2012,http://dbpedia.org/resource/Kleiton_Domingues
35482312,April 2012,http://dbpedia.org/resource/Charles_Tran
35482739,April 2012,http://dbpedia.org/resource/Wayne_Maxwell
35319650,April 2012,http://dbpedia.org/resource/Marina_Kovtun
35204614,March 2012,"http://dbpedia.org/resource/Aftab_Ahmed_(cricketer,_born_1990)"
35412037,April 2012,http://dbpedia.org/resource/Alina_Treiger
 , ,http://dbpedia.org/resource/Pierre_Desir_(filmmaker)
35416820,April 2012,http://dbpedia.org/resource/Banjo_Mosele
35483694,April 2012,http://dbpedia.org/resource/Jos%C3%A9_Eugenio_Tello
35215069,March 2012,http://dbpedia.org/resource/Walid_Sadek
35408185,April 2012,http://dbpedia.org/resource/Louis_Rossi
35333840,April 2012,http://dbpedia.org/resource/Theodore_Waterhouse
35251887,March 2012,http://dbpedia.org/resource/Otinielu_Tausi
35219820,March 2012,http://dbpedia.org/resource/Florence_Ryerson
35304249,April 2012,http://dbpedia.org/resource/Anna_Blomberg
35318562,April 2012,http://dbpedia.org/resource/Ladislao_Nerio
35138497,March 2012,http://dbpedia.org/resource/James_Angel_(businessman)
35243107,March 2012,http://dbpedia.org/resource/Kentaro_Kuwahara
35457310,April 2012,http://dbpedia.org/resource/Paliko_Jimsheladze
35533598,April 2012,http://dbpedia.org/resource/Jean_Milton_Berdan
35293377,April 2012,http://dbpedia.org/resource/William_Thomas_(MP_for_Ludgershall)
35192881,March 2012,"http://dbpedia.org/resource/Philip_I,_Count_of_Waldeck"
35341880,April 2012,http://dbpedia.org/resource/George_Earle_(rugby_player)
35530024,April 2012,http://dbpedia.org/resource/Albert_Eboss%C3%A9_Bodjongo
35501172,April 2012,http://dbpedia.org/resource/Suresh_(actor)
35481251,April 2012,http://dbpedia.org/resource/Peter_Clarke_(tennis)
35251102,March 2012,http://dbpedia.org/resource/Dj_Spele
35299373,April 2012,http://dbpedia.org/resource/Vivien_Gribble
